count,date,close,ma200,deviation,average,sigma,closeTR,ma200TR,deviationTR,averageTR,sigmaTR,accumulatedDividends
803,2014-05-14,125.80999755859375,125.36889972686768,1.00351839916189,0.9574516719865251,0.06784604194804844,125.80999755859375,125.36889972686768,1.00351839916189,0.9574516719865251,0.06784604194804844,0.0
804,2014-05-15,124.7699966430664,125.35214973449708,0.9953558587334664,0.9575143235348669,0.06780743199056505,124.7699966430664,125.35214973449708,0.9953558587334664,0.9575143235348669,0.06780743199056505,0.0
805,2014-05-16,124.5,125.33484973907471,0.9933390454385773,0.9575734402376783,0.06776706405152258,124.5,125.33484973907471,0.9933390454385773,0.9575734402376783,0.06776706405152258,0.0
806,2014-05-19,124.58000183105469,125.32469974517822,0.9940578519985468,0.9576335463526059,0.06772738443042149,124.58000183105469,125.32469974517822,0.9940578519985468,0.9576335463526059,0.06772738443042149,0.0
807,2014-05-20,124.69000244140625,125.3163497543335,0.9950018707522592,0.9576950074124736,0.06768860403016354,124.69000244140625,125.3163497543335,0.9950018707522592,0.9576950074124736,0.06768860403016354,0.0
808,2014-05-21,124.38999938964844,125.30979976654052,0.99265978895022,0.957752420846854,0.06764782238299963,124.38999938964844,125.30979976654052,0.99265978895022,0.957752420846854,0.06764782238299963,0.0
809,2014-05-22,124.66999816894531,125.31329975128173,0.9948664540506617,0.9578132635242373,0.067609025104436,124.66999816894531,125.31329975128173,0.9948664540506617,0.9578132635242373,0.067609025104436,0.0
810,2014-05-23,124.51000213623047,125.3150997543335,0.9935754141385887,0.9578717940489743,0.067569141485424,124.51000213623047,125.3150997543335,0.9935754141385887,0.9578717940489743,0.067569141485424,0.0
811,2014-05-27,121.8499984741211,125.29004974365235,0.9725433003133951,0.9578957670984258,0.06751651586511692,121.8499984741211,125.29004974365235,0.9725433003133951,0.9578957670984258,0.06751651586511692,0.0
812,2014-05-28,121.19999694824219,125.2617497253418,0.9675738780113984,0.9579115552075824,0.06746255345501646,121.19999694824219,125.2617497253418,0.9675738780113984,0.9579115552075824,0.06746255345501646,0.0
813,2014-05-29,120.94000244140625,125.22079971313477,0.965814007884191,0.9579244256516811,0.06740834732857097,120.94000244140625,125.22079971313477,0.965814007884191,0.9579244256516811,0.06740834732857097,0.0
814,2014-05-30,120.43000030517578,125.1842497253418,0.9620219841505862,0.9579310883484272,0.06735372383619374,120.43000030517578,125.1842497253418,0.9620219841505862,0.9579310883484272,0.06735372383619374,0.0
815,2014-06-02,119.69999694824219,125.13774971008301,0.9565458642620719,0.9579288396080273,0.0672990545056597,119.69999694824219,125.13774971008301,0.9565458642620719,0.9579288396080273,0.0672990545056597,0.0
816,2014-06-03,120.01000213623047,125.07934970855713,0.9594709471696282,0.9579313389719846,0.06724452368094468,120.01000213623047,125.07934970855713,0.9594709471696282,0.9579313389719846,0.06724452368094468,0.0
817,2014-06-04,119.76000213623047,125.01524971008301,0.9579631478076496,0.9579313904425923,0.06719009671237311,119.76000213623047,125.01524971008301,0.9579631478076496,0.9579313904425923,0.06719009671237311,0.0
818,2014-06-05,120.66000366210938,124.95849975585938,0.965600610585528,0.9579437801358768,0.06713650819368808,120.66000366210938,124.95849975585938,0.965600610585528,0.9579437801358768,0.06713650819368808,0.0
819,2014-06-06,120.61000061035156,124.89929977416992,0.9656579406644087,0.9579562223302774,0.06708305823900557,120.61000061035156,124.89929977416992,0.9656579406644087,0.9579562223302774,0.06708305823900557,0.0
820,2014-06-09,120.6500015258789,124.84219974517822,0.9664200228139506,0.9579698516386249,0.06702988345314041,120.6500015258789,124.84219974517822,0.9664200228139506,0.9579698516386249,0.06702988345314041,0.0
821,2014-06-10,121.38999938964844,124.7850997543335,0.9727924217605383,0.957993682137213,0.06697861192899254,121.38999938964844,124.7850997543335,0.9727924217605383,0.957993682137213,0.06697861192899254,0.0
822,2014-06-11,121.41000366210938,124.71764980316162,0.9734789250256671,0.9580185380648031,0.06692770637276238,121.41000366210938,124.71764980316162,0.9734789250256671,0.9580185380648031,0.06692770637276238,0.0
823,2014-06-12,122.63999938964844,124.65359981536865,0.9838464318021889,0.9580599289201513,0.0668820365396453,122.63999938964844,124.65359981536865,0.9838464318021889,0.9580599289201513,0.0668820365396453,0.0
824,2014-06-13,122.95999908447266,124.58464981079102,0.986959463073615,0.958106168174797,0.0668384906744754,122.95999908447266,124.58464981079102,0.986959463073615,0.958106168174797,0.0668384906744754,0.0
825,2014-06-16,122.41999816894531,124.5131997680664,0.9831889180984816,0.95814623646541,0.06679259582606262,122.41999816894531,124.5131997680664,0.9831889180984816,0.95814623646541,0.06679259582606262,0.0
826,2014-06-17,122.27999877929688,124.44524978637695,0.982600774149299,0.9581852389178565,0.06674644477654587,122.27999877929688,124.44524978637695,0.982600774149299,0.9581852389178565,0.06674644477654587,0.0
827,2014-06-18,122.66999816894531,124.38549980163575,0.9862081863607395,0.9582298614456315,0.06670264061408522,122.66999816894531,124.38549980163575,0.9862081863607395,0.9582298614456315,0.06670264061408522,0.0
828,2014-06-19,126.94000244140625,124.33809982299805,1.02092602848292,0.9583295373868672,0.06669638754794426,126.94000244140625,124.33809982299805,1.02092602848292,0.9583295373868672,0.06669638754794426,0.0
829,2014-06-20,126.5,124.2972998046875,1.0177212232186352,0.9584238099040606,0.06668536018576136,126.5,124.2972998046875,1.0177212232186352,0.9584238099040606,0.06668536018576136,0.0
830,2014-06-23,126.8499984741211,124.2705498123169,1.020756717224635,0.95852259422628,0.066678614072332,126.8499984741211,124.2705498123169,1.020756717224635,0.95852259422628,0.066678614072332,0.0
831,2014-06-24,126.9800033569336,124.23469985961914,1.0220977190786193,0.9586231877782616,0.0666737417098425,126.9800033569336,124.23469985961914,1.0220977190786193,0.9586231877782616,0.0666737417098425,0.0
832,2014-06-25,126.98999786376953,124.20009983062744,1.0224629290712866,0.9587240404501305,0.06666928334109538,126.98999786376953,124.20009983062744,1.0224629290712866,0.9587240404501305,0.06666928334109538,0.0
833,2014-06-26,126.7300033569336,124.1750498199463,1.0205754178531998,0.9588215978277378,0.06666188691377514,126.7300033569336,124.1750498199463,1.0205754178531998,0.9588215978277378,0.06666188691377514,0.0
834,2014-06-27,126.66000366210938,124.14984985351562,1.0202187422019076,0.958918286244075,0.06665385277228594,126.66000366210938,124.14984985351562,1.0202187422019076,0.958918286244075,0.06665385277228594,0.0
835,2014-06-30,128.0399932861328,124.15169982910156,1.031318890215628,0.9590321236717033,0.06666318020348022,128.0399932861328,124.15169982910156,1.031318890215628,0.9590321236717033,0.06666318020348022,0.0
836,2014-07-01,127.69999694824219,124.15109981536865,1.0285853056328238,0.9591413123404021,0.06666772586441141,127.69999694824219,124.15109981536865,1.0285853056328238,0.9591413123404021,0.06666772586441141,0.0
837,2014-07-02,127.69999694824219,124.15734981536865,1.0285335273195,0.9592500775676421,0.0666719946219256,127.69999694824219,124.15734981536865,1.0285335273195,0.9592500775676421,0.0666719946219256,0.0
838,2014-07-03,127.16000366210938,124.1606498336792,1.024157040354154,0.9593516534092487,0.06666919157072351,127.16000366210938,124.1606498336792,1.024157040354154,0.9593516534092487,0.06666919157072351,0.0
839,2014-07-07,127.0199966430664,124.13569984436035,1.0232350307149543,0.9594514711862887,0.0666648548137743,127.0199966430664,124.13569984436035,1.0232350307149543,0.9594514711862887,0.0666648548137743,0.0
840,2014-07-08,127.06999969482422,124.11229984283447,1.0238308359101809,0.9595519070126909,0.06666127467190582,127.06999969482422,124.11229984283447,1.0238308359101809,0.9595519070126909,0.06666127467190582,0.0
841,2014-07-09,127.83999633789062,124.11169982910157,1.0300398472821082,0.9596617013121759,0.06666731559951589,127.83999633789062,124.11169982910157,1.0300398472821082,0.9596617013121759,0.06666731559951589,0.0
842,2014-07-10,128.5399932861328,124.11664978027343,1.0356385989606562,0.959779861339623,0.06668269836294527,128.5399932861328,124.11664978027343,1.0356385989606562,0.959779861339623,0.06668269836294527,0.0
843,2014-07-11,128.77999877929688,124.12224975585937,1.037525496295781,0.9599005843752689,0.06670118998288067,128.77999877929688,124.12224975585937,1.037525496295781,0.9599005843752689,0.06670118998288067,0.0
844,2014-07-14,125.72000122070312,124.10689979553223,1.0129976772268787,0.9599829054494576,0.06668219573544705,125.72000122070312,124.10689979553223,1.0129976772268787,0.9599829054494576,0.06668219573544705,0.0
845,2014-07-15,124.52999877929688,124.09059978485108,1.003540953103681,0.9600503327678078,0.06665256584329829,124.52999877929688,124.09059978485108,1.003540953103681,0.9600503327678078,0.06665256584329829,0.0
846,2014-07-16,124.97000122070312,124.07059978485107,1.0072491100825796,0.9601232829645849,0.06662684118346214,124.97000122070312,124.07059978485107,1.0072491100825796,0.9601232829645849,0.06662684118346214,0.0
847,2014-07-17,127.08999633789062,124.06514980316162,1.024381113790038,0.96022244628376,0.0666231764031397,127.08999633789062,124.06514980316162,1.024381113790038,0.96022244628376,0.0666231764031397,0.0
848,2014-07-18,126.12999725341797,124.07284980773926,1.016580157938392,0.9603092840521028,0.06660851942976029,126.12999725341797,124.07284980773926,1.016580157938392,0.9603092840521028,0.06660851942976029,0.0
849,2014-07-21,126.33999633789062,124.06924980163575,1.018302250879129,0.9603985040010675,0.06659606103640897,126.33999633789062,124.06924980163575,1.018302250879129,0.9603985040010675,0.06659606103640897,0.0
850,2014-07-22,125.73999786376953,124.06204978942871,1.0135250713428385,0.9604801116313931,0.06657741034861196,125.73999786376953,124.06204978942871,1.0135250713428385,0.9604801116313931,0.06657741034861196,0.0
851,2014-07-23,125.62000274658203,124.05749980926514,1.012594989740396,0.9605600424260388,0.06655758688112924,125.62000274658203,124.05749980926514,1.012594989740396,0.9605600424260388,0.06655758688112924,0.0
852,2014-07-24,124.3499984741211,124.0410498046875,1.002490696990392,0.9606242547607465,0.06652681244526504,124.3499984741211,124.0410498046875,1.002490696990392,0.9606242547607465,0.06652681244526504,0.0
853,2014-07-25,125.79000091552734,124.03299980163574,1.0141655939685532,0.9607061222518901,0.06650884199126307,125.79000091552734,124.03299980163574,1.0141655939685532,0.9607061222518901,0.06650884199126307,0.0
854,2014-07-28,125.58000183105469,124.03034980773926,1.0124941357153112,0.9607851879212997,0.06648880464677488,125.58000183105469,124.03034980773926,1.0124941357153112,0.9607851879212997,0.06648880464677488,0.0
855,2014-07-29,125.19999694824219,124.03499980926513,1.009392487126767,0.960859284413991,0.06646516620230125,125.19999694824219,124.03499980926513,1.009392487126767,0.960859284413991,0.06646516620230125,0.0
856,2014-07-30,124.83000183105469,124.0461498260498,1.0063190353437337,0.9609284773377808,0.0664382051182858,124.83000183105469,124.0461498260498,1.0063190353437337,0.9609284773377808,0.0664382051182858,0.0
857,2014-07-31,123.38999938964844,124.04894981384277,0.9946879806303625,0.9609797835737877,0.06640072499621967,123.38999938964844,124.04894981384277,0.9946879806303625,0.9609797835737877,0.06640072499621967,0.0
858,2014-08-01,124.37999725341797,124.0521997833252,1.0026424156175007,0.9610430045632319,0.06637014170911398,124.37999725341797,124.0521997833252,1.0026424156175007,0.9610430045632319,0.06637014170911398,0.0
859,2014-08-04,123.98999786376953,124.0544497680664,0.9994804547163171,0.9611012431240699,0.06633669139030164,123.98999786376953,124.0544497680664,0.9994804547163171,0.9611012431240699,0.06633669139030164,0.0
860,2014-08-05,123.87000274658203,124.03669979095459,0.9986560667556175,0.9611580582884142,0.06630256146705849,123.87000274658203,124.03669979095459,0.9986560667556175,0.9611580582884142,0.06630256146705849,0.0
861,2014-08-06,125.66999816894531,124.03079978942871,1.013216059094189,0.961236695751867,0.06628330599928825,125.66999816894531,124.03079978942871,1.013216059094189,0.961236695751867,0.06628330599928825,0.0
862,2014-08-07,126.18000030517578,124.02679977416992,1.0173607682769084,0.9613213474449667,0.06626910158157287,126.18000030517578,124.02679977416992,1.0173607682769084,0.9613213474449667,0.06626910158157287,0.0
863,2014-08-08,126.19000244140625,124.0110498046875,1.0175706329407783,0.9614060602243278,0.06625509667462677,126.19000244140625,124.0110498046875,1.0175706329407783,0.9614060602243278,0.06625509667462677,0.0
864,2014-08-11,125.95999908447266,123.99739978790284,1.0158277455811722,0.9614878973451653,0.0662388386263199,125.95999908447266,123.99739978790284,1.0158277455811722,0.9614878973451653,0.0662388386263199,0.0
865,2014-08-12,125.98999786376953,123.97784980773926,1.016229899608282,0.9615700925437584,0.06622302131950009,125.98999786376953,123.97784980773926,1.016229899608282,0.9615700925437584,0.06622302131950009,0.0
866,2014-08-13,126.19999694824219,123.95654975891114,1.018098657906294,0.961654843016566,0.06620949514477194,126.19999694824219,123.95654975891114,1.018098657906294,0.961654843016566,0.06620949514477194,0.0
867,2014-08-14,126.30999755859375,123.93529975891113,1.0191607863482162,0.9617409297580805,0.06619726515988947,126.30999755859375,123.93529975891113,1.0191607863482162,0.9617409297580805,0.06619726515988947,0.0
868,2014-08-15,125.4800033569336,123.9138497543335,1.0126390520971231,0.9618170106584377,0.06617699230183102,125.4800033569336,123.9138497543335,1.0126390520971231,0.9618170106584377,0.06617699230183102,0.0
869,2014-08-18,124.95999908447266,123.89064971923828,1.0086313968621339,0.9618868828766521,0.06615227920170284,124.95999908447266,123.89064971923828,1.0086313968621339,0.9618868828766521,0.06615227920170284,0.0
870,2014-08-19,124.68000030517578,123.87534973144531,1.0064956472411575,0.9619533638965692,0.06612536174271173,124.68000030517578,123.87534973144531,1.0064956472411575,0.9619533638965692,0.06612536174271173,0.0
871,2014-08-20,124.22000122070312,123.86169975280762,1.0028927543268868,0.9620142856085191,0.06609498514281745,124.22000122070312,123.86169975280762,1.0028927543268868,0.9620142856085191,0.06609498514281745,0.0
872,2014-08-21,122.87999725341797,123.84204975128173,0.9922316168070869,0.9620591850605228,0.06605611729474922,122.87999725341797,123.84204975128173,0.9922316168070869,0.9620591850605228,0.06605611729474922,0.0
873,2014-08-22,123.19000244140625,123.82519977569581,0.9948702094933811,0.9621078661056754,0.06601917626084491,123.19000244140625,123.82519977569581,0.9948702094933811,0.9621078661056754,0.06601917626084491,0.0
874,2014-08-25,122.73999786376953,123.80289978027344,0.9914145636460022,0.9621512834353645,0.06597988393247405,122.73999786376953,123.80289978027344,0.9914145636460022,0.9621512834353645,0.06597988393247405,0.0
875,2014-08-26,123.3499984741211,123.7888497543335,0.9964548399869347,0.962202028341506,0.06594424447867638,123.3499984741211,123.7888497543335,0.9964548399869347,0.962202028341506,0.06594424447867638,0.0
876,2014-08-27,123.31999969482422,123.78404975891114,0.996251131991636,0.962252322438478,0.06590849654600248,123.31999969482422,123.78404975891114,0.996251131991636,0.962252322438478,0.06590849654600248,0.0
877,2014-08-28,124.0,123.78469974517822,1.00173931233234,0.9623105628365518,0.06587730479263629,124.0,123.78469974517822,1.00173931233234,0.9623105628365518,0.06587730479263629,0.0
878,2014-08-29,123.86000061035156,123.79174976348877,1.0005513359896212,0.9623668820900908,0.06584510855220138,123.86000061035156,123.79174976348877,1.0005513359896212,0.9623668820900908,0.06584510855220138,0.0
879,2014-09-02,121.6500015258789,123.78574977874756,0.9827464125984934,0.9623968519878974,0.06580130959207522,121.6500015258789,123.78574977874756,0.9827464125984934,0.9623968519878974,0.06580130959207522,0.0
880,2014-09-03,122.1500015258789,123.77514980316163,0.9868701570560231,0.9624327892934305,0.0657596573601221,122.1500015258789,123.77514980316163,0.9868701570560231,0.9624327892934305,0.0657596573601221,0.0
881,2014-09-04,121.4800033569336,123.76094982147217,0.9815697401496281,0.9624608493386743,0.0657155085875371,121.4800033569336,123.76094982147217,0.9815697401496281,0.9624608493386743,0.0657155085875371,0.0
882,2014-09-05,122.05999755859375,123.75674980163575,0.9862896185803065,0.9624957377270222,0.0656737033946443,122.05999755859375,123.75674980163575,0.9862896185803065,0.9624957377270222,0.0656737033946443,0.0
883,2014-09-08,120.7300033569336,123.7456498336792,0.9756302829166213,0.9625149402784693,0.06562759753655495,120.7300033569336,123.7456498336792,0.9756302829166213,0.9625149402784693,0.06562759753655495,0.0
884,2014-09-09,120.87000274658203,123.7493998336792,0.9767320319050669,0.9625356951567562,0.06558192309884259,120.87000274658203,123.7493998336792,0.9767320319050669,0.9625356951567562,0.06558192309884259,0.0
885,2014-09-10,120.26000213623047,123.75099983215333,0.9717901455288621,0.9625491856091937,0.06553505656773424,120.26000213623047,123.75099983215333,0.9717901455288621,0.9625491856091937,0.06553505656773424,0.0
886,2014-09-11,119.47000122070312,123.74874984741211,0.9654239042254174,0.9625533700613279,0.06548743435990649,119.47000122070312,123.74874984741211,0.9654239042254174,0.9625533700613279,0.06548743435990649,0.0
887,2014-09-12,118.37999725341797,123.73834983825684,0.9566961043860455,0.9625448565937768,0.0654402048902116,118.37999725341797,123.73834983825684,0.9566961043860455,0.9625448565937768,0.0654402048902116,0.0
888,2014-09-15,118.63999938964844,123.73244983673095,0.958843048417758,0.9625394838678317,0.06539285023426239,118.63999938964844,123.73244983673095,0.958843048417758,0.9625394838678317,0.06539285023426239,0.0
889,2014-09-16,118.83000183105469,123.72929985046386,0.9604030894434031,0.9625363876440282,0.06534549746993633,118.83000183105469,123.72929985046386,0.9604030894434031,0.9625363876440282,0.06534549746993633,0.0
890,2014-09-17,117.54000091552734,123.7134998703003,0.9500984212616637,0.962518387692679,0.06529990887475466,117.54000091552734,123.7134998703003,0.9500984212616637,0.962518387692679,0.06529990887475466,0.0
891,2014-09-18,117.77999877929688,123.71449985504151,0.9520306747980375,0.9625032320382068,0.06525392597337994,117.77999877929688,123.71449985504151,0.9520306747980375,0.9625032320382068,0.06525392597337994,0.0
892,2014-09-19,117.08999633789062,123.71014984130859,0.9464865776016754,0.9624801199827429,0.06520966255408664,117.08999633789062,123.71014984130859,0.9464865776016754,0.9624801199827429,0.06520966255408664,0.0
893,2014-09-22,116.8499984741211,123.69459983825683,0.944665317862819,0.962454450239054,0.06516616836462542,116.8499984741211,123.69459983825683,0.944665317862819,0.962454450239054,0.06516616836462542,0.0
894,2014-09-23,117.5999984741211,123.69109981536866,0.9507555406141619,0.962437617275565,0.06512077921081882,117.5999984741211,123.69109981536866,0.9507555406141619,0.962437617275565,0.06512077921081882,0.0
895,2014-09-24,117.05000305175781,123.68359981536865,0.9463663996397802,0.9624145264456284,0.06507682741957897,117.05000305175781,123.68359981536865,0.9463663996397802,0.9624145264456284,0.06507682741957897,0.0
896,2014-09-25,117.38999938964844,123.67194980621338,0.9492047272933888,0.9623955740795562,0.06503204928306978,117.38999938964844,123.67194980621338,0.9492047272933888,0.9623955740795562,0.06503204928306978,0.0
897,2014-09-26,117.05999755859375,123.64814979553222,0.9467185538333343,0.9623731141651636,0.06498815318893733,117.05999755859375,123.64814979553222,0.9467185538333343,0.9623731141651636,0.06498815318893733,0.0
898,2014-09-29,117.02999877929688,123.62899978637695,0.946622547958143,0.9623505811662979,0.06494437857630116,117.02999877929688,123.62899978637695,0.946622547958143,0.9623505811662979,0.06494437857630116,0.0
899,2014-09-30,116.20999908447266,123.61859977722168,0.940068883597611,0.9623187501697713,0.06490342945542339,116.20999908447266,123.61859977722168,0.940068883597611,0.9623187501697713,0.06490342945542339,0.0
900,2014-10-01,116.7699966430664,123.60554977416992,0.9446986551688641,0.9622936145135645,0.06486052888644268,116.7699966430664,123.60554977416992,0.9446986551688641,0.9622936145135645,0.06486052888644268,0.0
901,2014-10-02,116.73999786376953,123.59079975128174,0.944568674195013,0.9622683653108317,0.06481776293790281,116.73999786376953,123.59079975128174,0.944568674195013,0.9622683653108317,0.06481776293790281,0.0
902,2014-10-03,114.61000061035156,123.5705997467041,0.9274859946077786,0.9622188882543551,0.06478491003811794,114.61000061035156,123.5705997467041,0.9274859946077786,0.9622188882543551,0.06478491003811794,0.0
903,2014-10-06,116.02999877929688,123.56269973754883,0.9390374200770002,0.9621859600325121,0.06474476844543378,116.02999877929688,123.56269973754883,0.9390374200770002,0.9621859600325121,0.06474476844543378,0.0
904,2014-10-07,116.36000061035156,123.57039974212647,0.9416494634085351,0.9621568302500668,0.06470345029408416,116.36000061035156,123.57039974212647,0.9416494634085351,0.9621568302500668,0.06470345029408416,0.0
905,2014-10-08,117.47000122070312,123.57804973602295,0.9505733540190404,0.9621404230599377,0.06465907766665964,117.47000122070312,123.57804973602295,0.9505733540190404,0.9621404230599377,0.06465907766665964,0.0
906,2014-10-09,117.63999938964844,123.58839973449707,0.9518692663904744,0.9621258952570106,0.06461448675898027,117.63999938964844,123.58839973449707,0.9518692663904744,0.9621258952570106,0.06461448675898027,0.0
907,2014-10-10,117.58999633789062,123.59584972381592,0.951407321529438,0.9621107560285819,0.0645700937211312,117.58999633789062,123.59584972381592,0.951407321529438,0.9621107560285819,0.0645700937211312,0.0
908,2014-10-13,118.5199966430664,123.60474971771241,0.9588628019047931,0.9621061749931464,0.06452465675556457,118.5199966430664,123.60474971771241,0.9588628019047931,0.9621061749931464,0.06452465675556457,0.0
909,2014-10-14,118.58999633789062,123.61209968566895,0.9593720731178506,0.9621023241454347,0.06447928237361536,118.58999633789062,123.61209968566895,0.9593720731178506,0.9621023241454347,0.06447928237361536,0.0
910,2014-10-15,118.98999786376953,123.63009967803956,0.962467863195501,0.9621028382650552,0.06443392379446311,118.98999786376953,123.63009967803956,0.962467863195501,0.9621028382650552,0.06443392379446311,0.0
911,2014-10-16,119.22000122070312,123.64559967041015,0.9642073922444154,0.9621057940992956,0.06438870759157679,119.22000122070312,123.64559967041015,0.9642073922444154,0.9621057940992956,0.06438870759157679,0.0
912,2014-10-17,118.98999786376953,123.65054965972901,0.962308685171358,0.9621060786590041,0.06434353882491833,118.98999786376953,123.65054965972901,0.962308685171358,0.9621060786590041,0.06434353882491833,0.0
913,2014-10-20,119.80000305175781,123.65309967041016,0.9688394659824741,0.9621155091734626,0.06429895762858881,119.80000305175781,123.65309967041016,0.9688394659824741,0.9621155091734626,0.06429895762858881,0.0
914,2014-10-21,120.0199966430664,123.65569965362549,0.9705981768673573,0.9621273730443631,0.06425475961070187,120.0199966430664,123.65569965362549,0.9705981768673573,0.9621273730443631,0.06425475961070187,0.0
915,2014-10-22,119.33999633789062,123.65829963684082,0.9650787426995828,0.9621314950690212,0.06420996789130154,119.33999633789062,123.65829963684082,0.9650787426995828,0.9621314950690212,0.06420996789130154,0.0
916,2014-10-23,118.5199966430664,123.66029960632324,0.9584320676917235,0.9621263354771421,0.0641653239721398,118.5199966430664,123.66029960632324,0.9584320676917235,0.9621263354771421,0.0641653239721398,0.0
917,2014-10-24,118.3499984741211,123.65974960327148,0.9570616053632223,0.9621192815354792,0.0641209032279033,118.3499984741211,123.65974960327148,0.9570616053632223,0.9621192815354792,0.0641209032279033,0.0
918,2014-10-27,118.05999755859375,123.6487495803833,0.9548013866637904,0.9621091036566592,0.06407687775302176,118.05999755859375,123.6487495803833,0.9548013866637904,0.9621091036566592,0.06407687775302176,0.0
919,2014-10-28,118.0999984741211,123.63414958953858,0.9552376820337205,0.9620995600155161,0.0640328758187788,118.0999984741211,123.63414958953858,0.9552376820337205,0.9620995600155161,0.0640328758187788,0.0
920,2014-10-29,116.41000366210938,123.61674961090088,0.9417008943247931,0.9620712678300922,0.0639929579829815,116.41000366210938,123.61674961090088,0.9417008943247931,0.9620712678300922,0.0639929579829815,0.0
921,2014-10-30,115.19000244140625,123.59439960479736,0.9320001780803595,0.9620296181212975,0.06395840450658734,115.19000244140625,123.59439960479736,0.9320001780803595,0.9620296181212975,0.06395840450658734,0.0
922,2014-10-31,112.66000366210938,123.55874961853027,0.9117930054320783,0.9619601345629446,0.06394142144032695,112.66000366210938,123.55874961853027,0.9117930054320783,0.9619601345629446,0.06394142144032695,0.0
923,2014-11-03,112.1500015258789,123.51484962463378,0.9079880019828136,0.961885587418497,0.06392868041828877,112.1500015258789,123.51484962463378,0.9079880019828136,0.961885587418497,0.06392868041828877,0.0
924,2014-11-04,112.22000122070312,123.47744964599609,0.9088299243500126,0.961812407193575,0.0639149151563388,112.22000122070312,123.47744964599609,0.9088299243500126,0.961812407193575,0.0639149151563388,0.0
925,2014-11-05,109.79000091552734,123.4304496383667,0.8894887869014179,0.9617127878818778,0.06392718046842304,109.79000091552734,123.4304496383667,0.8894887869014179,0.9617127878818778,0.06392718046842304,0.0
926,2014-11-06,109.87999725341797,123.37089962005615,0.8906476129444955,0.9616150366096118,0.0639374714823339,109.87999725341797,123.37089962005615,0.8906476129444955,0.9616150366096118,0.0639374714823339,0.0
927,2014-11-07,112.97000122070312,123.32429962158203,0.9160400794275674,0.9615524336464495,0.06391583593145703,112.97000122070312,123.32429962158203,0.9160400794275674,0.9615524336464495,0.06391583593145703,0.0
928,2014-11-10,110.45999908447266,123.27179962158203,0.8960686825661761,0.9614626068274092,0.06391794993104143,110.45999908447266,123.27179962158203,0.8960686825661761,0.9614626068274092,0.06391794993104143,0.0
929,2014-11-11,112.04000091552734,123.22724964141845,0.9092144898271679,0.9613910340643952,0.06390338145636575,112.04000091552734,123.22724964141845,0.9092144898271679,0.9613910340643952,0.06390338145636575,0.0
930,2014-11-12,111.5,123.17239963531495,0.9052352664243433,0.9613142135888274,0.063893378335805,111.5,123.17239963531495,0.9052352664243433,0.9613142135888274,0.063893378335805,0.0
931,2014-11-13,111.66999816894531,123.13189964294433,0.9069136307712621,0.961239895852738,0.06388132904435542,111.66999816894531,123.13189964294433,0.9069136307712621,0.961239895852738,0.06388132904435542,0.0
932,2014-11-14,114.47000122070312,123.1037996673584,0.9298657030084785,0.9611970934068385,0.06384824171232564,114.47000122070312,123.1037996673584,0.9298657030084785,0.9611970934068385,0.06384824171232564,0.0
933,2014-11-17,114.05000305175781,123.06744968414307,0.9267276062392709,0.9611501322526591,0.06381740000281454,114.05000305175781,123.06744968414307,0.9267276062392709,0.9611501322526591,0.06381740000281454,0.0
934,2014-11-18,115.05000305175781,123.037749710083,0.9350788950777552,0.961114661181673,0.06378121216215908,115.05000305175781,123.037749710083,0.9350788950777552,0.961114661181673,0.06378121216215908,0.0
935,2014-11-19,113.68000030517578,122.99969970703125,0.9242299011781838,0.9610645460186247,0.06375234714687447,113.68000030517578,122.99969970703125,0.9242299011781838,0.9610645460186247,0.06375234714687447,0.0
936,2014-11-20,114.86000061035156,122.96779972076416,0.9340656730556794,0.9610279125410631,0.06371683254462485,114.86000061035156,122.96779972076416,0.9340656730556794,0.9610279125410631,0.06371683254462485,0.0
937,2014-11-21,115.38999938964844,122.93389972686768,0.9386344990764944,0.9609975691623848,0.06367897761056529,115.38999938964844,122.93389972686768,0.9386344990764944,0.9609975691623848,0.06367897761056529,0.0
938,2014-11-24,115.11000061035156,122.8948497390747,0.936654390763717,0.9609646284608981,0.06364217017453952,115.11000061035156,122.8948497390747,0.936654390763717,0.9609646284608981,0.06364217017453952,0.0
939,2014-11-25,115.37999725341797,122.84994972229003,0.9391945012125902,0.9609352093700221,0.06360418227693562,115.37999725341797,122.84994972229003,0.9391945012125902,0.9609352093700221,0.06360418227693562,0.0
940,2014-11-26,115.16000366210938,122.80359973907471,0.9377575568370474,0.9609039304867119,0.06356694496717669,115.16000366210938,122.80359973907471,0.9377575568370474,0.9609039304867119,0.06356694496717669,0.0
941,2014-11-28,112.11000061035156,122.73669975280762,0.9134187316111783,0.9608399342618122,0.06354797799256078,112.11000061035156,122.73669975280762,0.9134187316111783,0.9608399342618122,0.06354797799256078,0.0
942,2014-12-01,116.58000183105469,122.6838497543335,0.9502473395194121,0.9608256777412977,0.06350638651451726,116.58000183105469,122.6838497543335,0.9502473395194121,0.9608256777412977,0.06350638651451726,0.0
943,2014-12-02,115.13999938964844,122.62254974365234,0.9389790020706102,0.9607963139299123,0.06346874023072648,115.13999938964844,122.62254974365234,0.9389790020706102,0.9607963139299123,0.06346874023072648,0.0
944,2014-12-03,116.33000183105469,122.57284976959228,0.9490682647072932,0.9607805715819626,0.06342758293607839,116.33000183105469,122.57284976959228,0.9490682647072932,0.9607805715819626,0.06342758293607839,0.0
